station,name,latitude,longitude,tr,pmax24hr,n,p_dist
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,25.0,110.93167928316926,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,50.0,120.8840904813139,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,75.0,126.66881130938576,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,100.0,130.76301463740984,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,200.0,140.60589225869342,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,250.0,143.77023318771998,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,500.0,153.59170026745102,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,750.0,159.3333157415016,7,gumbel_r
26135501,EL PILAMO  - AUT  [26135501],4.868333333,-75.79333333,1000.0,163.40606627196945,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,2.0,61.51124172482335,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,2.33,63.08159260258815,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,5.0,69.90390887277692,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,10.0,75.46058479478678,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,15.0,78.59561439432451,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,20.0,80.7906817469031,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,25.0,82.48145955270854,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,50.0,87.68994552089625,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,75.0,90.71731614124523,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,100.0,92.8599728462753,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,200.0,98.01113561039034,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,250.0,99.6671589598345,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,500.0,104.8071167502977,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,750.0,107.81192865325612,7,gumbel_r
26135502,EL JAZMIN  - AUT  [26135502],4.911944444,-75.62416389,1000.0,109.94335827041516,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,2.0,74.71668949276844,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,2.33,77.57564734368283,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,5.0,89.99625660894449,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,10.0,100.11265955885672,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,15.0,105.82024861640866,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,20.0,109.8165561485654,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,25.0,112.89476150413516,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,50.0,122.37725491434868,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,75.0,127.88884160826883,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,100.0,131.78973108169615,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,200.0,141.1678627045897,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,250.0,144.18279460498758,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,500.0,153.54052661665733,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,750.0,159.0110432394848,7,gumbel_r
26135503,NARANJAL  - AUT  [26135503],4.971944444,-75.65221944,1000.0,162.89149284086426,7,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,2.0,40.22641921328066,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,2.33,45.869860272365855,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,5.0,70.38752718515826,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,10.0,90.35680506714093,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,15.0,101.6233029014731,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,20.0,109.51181584491916,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,25.0,115.58804060855542,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,50.0,134.3060124865208,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,75.0,145.18561137225765,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,100.0,152.88577379831514,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,200.0,171.39774068205753,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,250.0,177.34906678209404,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,500.0,195.8207658446328,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,750.0,206.6192944461645,6,gumbel_r
26137220,EL RETEN - AUT [26137220],4.728194444,-75.603444444,1000.0,214.2791095781476,6,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,2.0,41.05074849707259,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,2.33,46.009875522507656,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,5.0,67.55457197895525,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,10.0,85.10240929773741,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,15.0,95.00275082824666,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,20.0,101.93471615202004,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,25.0,107.2741482684336,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,50.0,123.72241081419293,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,75.0,133.2827681024635,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,100.0,140.04922197121203,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,200.0,156.31645933684996,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,250.0,161.54613778850234,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,500.0,177.77799014022835,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,750.0,187.2671075886296,9,gumbel_r
26145090,SANTA EMILIA - AUT [26145090],5.207472222,-75.90294444,1000.0,193.9981066073402,9,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,2.0,30.51027656042812,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,2.33,33.43320424291691,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,5.0,46.131727462907264,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,10.0,56.47448722764197,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,15.0,62.30978488733041,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,20.0,66.39551070862697,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,25.0,69.54259160850887,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,50.0,79.23725796354657,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,75.0,84.87216766217807,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,100.0,88.86034042399865,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,200.0,98.44830987301022,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,250.0,101.53070155978271,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,500.0,111.0978149516339,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,750.0,116.69073562699934,7,gumbel_r
26145501,APIA  - AUT  [26145501],5.105055556,-75.93305556,1000.0,120.65801116999032,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,2.0,56.03742113552454,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,2.33,57.75396741773024,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,5.0,65.211422815401,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,10.0,71.2854101837047,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,15.0,74.71230252979689,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,20.0,77.11172469500312,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,25.0,78.95990932538479,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,50.0,84.6532912002299,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,75.0,87.96250180838112,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,100.0,90.30463403700612,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,200.0,95.93535607306724,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,250.0,97.74555070153166,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,500.0,103.36402461130672,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,750.0,106.64857634670766,7,gumbel_r
26145503,ANSERMA  - AUT  [26145503],5.231330556,-75.77961667,1000.0,108.97843627605364,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,2.0,48.15894958384464,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,2.33,49.99761497145036,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,5.0,57.98561113645415,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,10.0,64.4917161303165,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,15.0,68.16240558921896,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,20.0,70.73252824256784,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,25.0,72.71219703741156,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,50.0,78.8106193754613,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,75.0,82.35525494315885,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,100.0,84.86401192024138,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,200.0,90.895316652457,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,250.0,92.83429274805668,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,500.0,98.85247799372031,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,750.0,102.37070039895713,7,gumbel_r
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,1000.0,104.86631199677166,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,2.0,68.53799571064046,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,2.33,70.55591806188235,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,5.0,79.3226877588884,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,10.0,86.46309230184741,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,15.0,90.4916482063194,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,20.0,93.31233977020388,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,25.0,95.4850123707216,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,50.0,102.17798806179516,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,75.0,106.06820070585768,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,100.0,108.8215438709679,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,200.0,115.44085846095832,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,250.0,117.56887110981192,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,500.0,124.1737871554405,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,750.0,128.03501153918342,7,gumbel_r
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,1000.0,130.77392774285778,7,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,2.0,69.34934919831556,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,2.33,70.42361983899285,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,5.0,75.09073861751116,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,10.0,78.89203798779602,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,15.0,81.03669897033478,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,20.0,82.53833560745429,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,25.0,83.6949898192002,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,50.0,87.25809385997862,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,75.0,89.32910577326453,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,100.0,90.79488849982336,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,200.0,94.31877797012793,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,250.0,95.45165679980458,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,500.0,98.96788099326292,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,750.0,101.02346057984585,6,gumbel_r
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,1000.0,102.4815629013112,6,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,2.0,72.85493704453901,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,2.33,75.49710129894582,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,5.0,86.97586087846615,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,10.0,96.32514115865104,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,15.0,101.59992608837078,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,20.0,105.29319526605528,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,25.0,108.1379815771262,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,50.0,116.90142141696192,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,75.0,121.99506676156976,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,100.0,125.60015339262486,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,200.0,134.26714515649655,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,250.0,137.05345601244505,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,500.0,145.7015950592115,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,750.0,150.7572846593048,5,gumbel_r
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,1000.0,154.34348136539222,5,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,2.0,51.00395936755668,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,2.33,55.126684165880285,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,5.0,73.03767009098048,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,10.0,87.62590380631771,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,15.0,95.85646199334516,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,20.0,101.61928782838872,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,25.0,106.05817577830416,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,50.0,119.7322880845503,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,75.0,127.68020348801372,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,100.0,133.30543289196413,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,200.0,146.82905157395345,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,250.0,151.17669682064775,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,500.0,164.67089849565275,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,750.0,172.55958931120955,6,gumbel_r
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,1000.0,178.15534365055228,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,2.0,24.509265407505605,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,2.33,25.47290377618436,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,5.0,29.659385800235498,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,10.0,33.06921362698448,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,15.0,34.993009672718046,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,20.0,36.34000234341953,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,25.0,37.37754012536016,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,50.0,40.573702838253126,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,75.0,42.4314344619852,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,100.0,43.74626558737845,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,200.0,46.90725218795018,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,250.0,47.92346306256931,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,500.0,51.077573784199686,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,750.0,52.921462357990805,6,gumbel_r
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,1000.0,54.229404034156985,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,2.0,34.6737776856529,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,2.33,37.501636532856985,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,5.0,49.7871376245228,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,10.0,59.79349696089466,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,15.0,65.43900034159026,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,20.0,69.39183707450795,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,25.0,72.43655850874487,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,50.0,81.81590380935864,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,75.0,87.26753688941596,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,100.0,91.12599349655645,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,200.0,100.40211223036776,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,250.0,103.3842484817053,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,500.0,112.64018950598508,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,750.0,118.05119926455563,6,gumbel_r
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,1000.0,121.88943833928732,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,2.0,56.95783707538735,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,2.33,57.973238812447015,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,5.0,62.3846043802368,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,10.0,65.97759653465103,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,15.0,68.00473234625711,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,20.0,69.42408087169225,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,25.0,70.51735164659095,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,50.0,73.88520132555983,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,75.0,75.84272395961038,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,100.0,77.22818333115342,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,200.0,80.55896735695308,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,250.0,81.62976561576667,6,gumbel_r
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,500.0,84.95330441384628,6,gumbel_r
