station,name,latitude,longitude,tr,pmax24hr,n,p_dist
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,2.0,100.22,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,2.33,104.84597427295654,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,5.0,122.03734189722054,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,10.0,133.4416531012492,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,15.0,139.13264145383275,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,20.0,142.85953013368749,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,25.0,145.60302391571173,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,50.0,153.45931997779948,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,75.0,157.67475826142328,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,100.0,160.5259011764156,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,200.0,166.9932066904145,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,250.0,168.9695888009643,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,500.0,174.83056849857252,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,750.0,178.08641958321698,5,norm
44017110,ANDAQUI  - AUT [44017110],1.050916667,-76.54888889,1000.0,180.3280724630488,5,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,2.0,103.11428571428571,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,2.33,113.3210881066382,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,5.0,151.25231769019658,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,10.0,176.41491999019118,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,15.0,188.9715815936885,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,20.0,197.1946312798817,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,25.0,203.24790724846423,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,50.0,220.58212847626567,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,75.0,229.88311957983424,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,100.0,236.1739138230724,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,200.0,250.4434504649547,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,250.0,254.80416249314112,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,500.0,267.7358949389516,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,750.0,274.91964190316764,7,norm
44017120,PIEDRA LISA II  - AUT [44017120],1.213611111,-76.66102778,1000.0,279.865650381954,7,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,2.0,55.150000000000006,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,2.33,61.15592387515493,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,5.0,83.47555627448166,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,10.0,98.28182645639455,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,15.0,105.67046305556988,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,20.0,110.50909993110068,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,25.0,114.07099064526318,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,50.0,124.27085629635816,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,75.0,129.74377939060557,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,100.0,133.44543147387304,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,200.0,141.84196424784855,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,250.0,144.4079103175386,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,500.0,152.01724746916227,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,750.0,156.24433404798967,6,norm
44035040,FLORENCIA - AUT [44035040],1.733,-75.64502778,1000.0,159.1546823889861,6,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,2.0,73.0888888888889,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,2.33,82.701695575693,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,5.0,118.42547696806412,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,10.0,142.123714902798,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,15.0,153.94962824824242,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,20.0,161.6941288245038,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,25.0,167.39512796909972,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,50.0,183.7205657824153,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,75.0,192.48027583042003,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,100.0,198.4049706214172,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,200.0,211.84407642319684,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,250.0,215.95101218352715,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,500.0,228.1301687252653,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,750.0,234.8958499052659,9,norm
44035050,MACAGUAL - AUT [44035050],1.5,-75.66,1000.0,239.5540201676284,9,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,2.0,134.26666666666668,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,2.33,142.72381829682757,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,5.0,174.1528739182974,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,10.0,195.00210121596052,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,15.0,205.4062990310336,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,20.0,212.21975297921512,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,25.0,217.23537596843545,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,50.0,231.59816381118924,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,75.0,239.30477838546497,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,100.0,244.51720425050084,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,200.0,256.3406559480624,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,250.0,259.95385442298056,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,500.0,270.668828410998,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,750.0,276.6211369806831,6,norm
44035501,PAUJIL  - AUT  [44035501],1.573819444,-75.3402,1000.0,280.71930034872264,6,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,2.0,65.3125,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,2.33,73.48864720628556,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,5.0,103.8734146259972,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,10.0,124.02988798459992,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,15.0,134.08838718378405,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,20.0,140.67545158793968,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,25.0,145.52442127471292,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,50.0,159.4099790641941,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,75.0,166.86052718924708,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,100.0,171.8997606141742,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,200.0,183.33035637420687,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,250.0,186.82349968159428,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,500.0,197.18244894355573,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,750.0,202.9369811089031,8,norm
44037040,EL ROSARIO - AUT [44037040],1.72525,-75.66638889,1000.0,206.8989754585138,8,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,2.0,108.68,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,2.33,125.40639806637692,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,5.0,187.5662029468062,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,10.0,228.80141905826804,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,15.0,249.37864905561293,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,20.0,262.8541722492349,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,25.0,272.7739786258145,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,50.0,301.18043475982245,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,75.0,316.4224345193828,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,100.0,326.7314739835848,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,200.0,350.11567805847767,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,250.0,357.26179517062377,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,500.0,378.45367253454464,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,750.0,390.2260383267572,5,norm
44037080,MORELIA  - AUT [44037080],1.497333333,-75.72497222,1000.0,398.33131003436273,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,2.0,257.86,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,2.33,293.9797941406416,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,5.0,428.2106875579643,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,10.0,517.2560104888378,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,15.0,561.691477619253,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,20.0,590.7911751010131,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,25.0,612.2124854641409,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,50.0,673.554762728727,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,75.0,706.4690752676418,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,100.0,728.7309144129888,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,200.0,779.227897324435,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,250.0,794.6595687441469,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,500.0,840.42233516887,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,750.0,865.8441520642723,5,norm
44055010,TRES ESQUINAS [44055010],0.7375,-75.23611111,1000.0,883.3470683748187,5,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,2.0,86.31666666666666,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,2.33,111.1443503006944,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,5.0,203.4107165679466,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,10.0,264.61785130989153,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,15.0,295.16148386074383,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,20.0,315.1637596242741,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,25.0,329.8881380260776,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,50.0,372.0530143646809,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,75.0,394.6773442699336,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,100.0,409.9794774233002,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,200.0,444.6896175563421,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,250.0,455.29689439909066,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,500.0,486.7528734278446,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,750.0,504.22708230134015,6,norm
46015030,SAN VICENTE DEL CAGUAN  - AUT [46015030],2.063,-74.76269444,1000.0,516.2580719337575,6,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,2.0,145.22857142857143,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,2.33,177.12636839933378,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,5.0,295.6671820251821,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,10.0,374.3041094945179,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,15.0,413.54557092998414,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,20.0,439.2438414840617,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,25.0,458.16124190307175,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,50.0,512.3332977650499,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,75.0,541.4002978346099,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,100.0,561.0599786868617,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,200.0,605.6544329706688,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,250.0,619.2823157860813,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,500.0,659.6959301758089,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,750.0,682.1462229654079,7,norm
47015100,EL ENCANO - AUT [47015100],1.159944444,-77.16147222,1000.0,697.603245469361,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,2.0,75.2,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,2.33,82.67026654410023,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,5.0,110.43179110804664,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,10.0,128.8480726131131,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,15.0,138.03817990396016,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,20.0,144.05655574782566,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,25.0,148.48689379220568,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,50.0,161.17365384970415,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,75.0,167.9809652874195,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,100.0,172.58514081317384,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,200.0,183.02888588416047,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,250.0,186.2204516576905,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,500.0,195.68506991262743,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,750.0,200.9427894750511,7,norm
47017070,EL EDEN - AUT [47017070],1.106305556,-76.985,1000.0,204.56272843787428,7,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,2.0,76.3,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,2.33,82.34670297115679,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,5.0,104.81788148582868,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,10.0,119.72468346363657,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,15.0,127.16348751872104,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,20.0,132.03497783058685,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,25.0,135.6210531142511,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,50.0,145.89017393894443,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,75.0,151.4002571539177,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,100.0,155.12704276015464,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,200.0,163.5805864159179,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,250.0,166.16395477787916,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,500.0,173.824957900745,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,750.0,178.0807456041603,6,norm
47017110,MONOPAMBA  - AUT [47017110],0.807777778,-77.30694444,1000.0,181.01085466421733,6,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,2.0,173.225,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,2.33,204.38510694162187,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,5.0,320.18446552785906,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,10.0,397.0027822207345,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,15.0,435.3367190752281,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,20.0,460.440674041578,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,25.0,478.9205778623385,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,50.0,531.8398141172431,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,75.0,560.2345910816151,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,100.0,579.439608856223,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,200.0,623.0027416255607,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,250.0,636.3154568047744,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,500.0,675.7944386114382,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,750.0,697.7255307440967,8,norm
48015040,PUERTO NARIÑO [48015040],-3.780152,-70.362447,1000.0,712.8250836901423,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,2.0,167.49499999999998,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,2.33,188.85775044133084,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,5.0,268.2474907711248,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,10.0,320.91260299001124,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,15.0,347.19358873856845,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,20.0,364.4043616682401,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,25.0,377.0738166942554,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,50.0,413.3541940298446,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,75.0,432.8210891616094,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,100.0,445.98766791273215,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,200.0,475.8536865222783,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,250.0,484.9806196423369,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,500.0,512.0466254681085,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,750.0,527.0821466559389,8,norm
48015050,AEROPUERTO VASQUEZ COBO [48015050],-4.199509,-69.943095,1000.0,537.4341002601534,8,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,2.0,122.03222222222222,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,2.33,140.8964658055682,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,5.0,211.0010810194564,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,10.0,257.506680004464,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,15.0,280.7139406113215,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,20.0,295.91180634001734,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,25.0,307.0994896083948,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,50.0,339.13665061132144,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,75.0,356.3267709839576,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,100.0,367.9534362582917,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,200.0,394.3264377808486,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,250.0,402.3859191673179,9,norm
51020011,Piedrancha - - AUT [51020011],1.141527778,-77.92897222,500.0,426.2863868588652,9,norm
