station,name,latitude,longitude,tr,pmax24hr,n,p_dist
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,2.0,118.7024813027172,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,2.33,133.32135353278704,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,5.0,180.5487474838105,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,10.0,206.842832620511,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,15.0,218.7507973588532,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,20.0,226.16295615574973,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,25.0,231.4374833436782,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,50.0,245.755432805824,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,75.0,252.99574736568152,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,100.0,257.73156848037866,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,200.0,268.0253312989545,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,250.0,271.05401389092805,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,500.0,279.7363129717471,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,750.0,284.37653899349283,6,gumbel_l
2403700149,PUENTE LA RAMADA - AUT [2403700149],6.5607,-72.5012,1000.0,287.4995706675053,6,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,2.0,53.0314526140732,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,2.33,56.65230596239981,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,5.0,68.34975189592144,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,10.0,74.86236276699627,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,15.0,77.81176907659471,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,20.0,79.64763846348676,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,25.0,80.9540517851633,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,50.0,84.50037153098776,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,75.0,86.29367793687273,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,100.0,87.46666265623813,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,200.0,90.01625779476421,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,250.0,90.76641248054148,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,500.0,92.91687465048182,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,750.0,94.0661820432416,7,gumbel_l
2405700149,EL JUNCAL - AUT   [2405700149],6.793777778,-73.198638889,1000.0,94.83970543928842,7,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,2.0,86.60466129291223,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,2.33,97.04224276702055,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,5.0,130.7616545257253,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,10.0,149.53510377558862,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,15.0,158.03715168949003,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,20.0,163.32928436047013,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,25.0,167.09519094991023,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,50.0,177.31791960512868,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,75.0,182.4873589385707,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,100.0,185.8686401997736,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,200.0,193.2181803286649,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,250.0,195.38059893493147,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,500.0,201.57958628583137,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,750.0,204.8926145685895,5,gumbel_l
2501500120,JUAN JOSE - AUT   [2501500120],7.730194444,-75.851580556,1000.0,207.122396526508,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,2.0,70.12460702546124,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,2.33,80.12742153192048,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,5.0,112.44228507822469,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,10.0,130.43374516489686,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,15.0,138.58164881659502,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,20.0,143.6533430191937,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,25.0,147.26238455398467,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,50.0,157.05929571982074,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,75.0,162.01340725256276,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,100.0,165.25384464065684,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,200.0,172.29724706098222,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,250.0,174.3695922932046,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,500.0,180.3103670553232,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,750.0,183.48539447420265,5,gumbel_l
2502700153,PLANTA ECOPETROL - AUT   [2502700153],9.1751,-74.730088889,1000.0,185.62229710535684,5,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,2.0,73.99110372837565,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,2.33,76.65579288457829,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,5.0,85.26427666885726,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,10.0,90.05709258744197,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,15.0,92.22764473478448,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,20.0,93.57871333017968,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,25.0,94.54014012019286,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,50.0,97.14997787445957,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,75.0,98.4697231592883,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,100.0,99.33295603877758,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,200.0,101.2092757526034,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,250.0,101.7613359617221,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,500.0,103.34392235056669,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,750.0,104.18973041071524,7,gumbel_l
2604500039,CORINTO - AUT  [2604500039],3.18,-76.25,1000.0,104.75898831961884,7,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,2.0,95.98349702184116,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,2.33,104.34090321416475,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,5.0,131.34014832978505,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,10.0,146.37211156775194,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,15.0,153.17972960257467,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,20.0,157.41715782910026,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,25.0,160.432531757282,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,50.0,168.6179045831133,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,75.0,172.7570918463045,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,100.0,175.46449499524888,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,200.0,181.34929621441003,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,250.0,183.08075198270643,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,500.0,188.0443017668265,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,750.0,190.69705452898225,5,gumbel_l
2604500134,TORIBIO ALERTAS   TORIBIO - AUT   [2604500134],2.952388889,-76.262083333,1000.0,192.4824483569362,5,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,2.0,93.31607759551918,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,2.33,98.20494729701328,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,5.0,113.998817831894,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,10.0,122.79213335789665,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,15.0,126.7744164710902,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,20.0,129.2532040269643,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,25.0,131.01712095249363,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,50.0,135.805355517471,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,75.0,138.22667461267218,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,100.0,139.81043647849626,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,200.0,143.25289526506313,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,250.0,144.26575277734685,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,500.0,147.1693029450689,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,750.0,148.7210957269454,7,gumbel_l
2612500124,PIJAO - AUT   [2612500124],4.3314,-75.68414,1000.0,149.76550562995288,7,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,2.0,91.7989497998592,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,2.33,95.98760847323123,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,5.0,109.5193932908599,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,10.0,117.0532814070499,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,15.0,120.46519985044868,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,20.0,122.58896170734282,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,25.0,124.10024066962892,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,50.0,128.20267772877222,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,75.0,130.27720207660178,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,100.0,131.63412878581892,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,200.0,134.5835395360527,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,250.0,135.45132997898898,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,500.0,137.93901759109343,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,750.0,139.2685540058391,6,gumbel_l
2612500130,SALENTO - AUT   [2612500130],4.633475,-75.568858333,1000.0,140.1633777311372,6,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,2.0,88.27269232529994,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,2.33,93.16106292843114,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,5.0,108.9533210875666,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,10.0,117.7457389153994,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,15.0,121.72761548247826,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,20.0,124.2061499821478,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,25.0,125.96988683168745,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,50.0,130.75763257201237,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,75.0,133.1787044778896,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,100.0,134.76230465952025,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,200.0,138.20441200993724,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,250.0,139.21716612091203,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,500.0,142.1204198689658,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,750.0,143.67205423033116,7,gumbel_l
2613500126,POTREROS - AUT   [2613500126],4.885680556,-75.558080556,1000.0,144.7163575108871,7,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,2.0,49.564077434463,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,2.33,51.30994359492132,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,5.0,56.95009884411537,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,10.0,60.09028317146385,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,15.0,61.51239784278848,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,20.0,62.39759863090586,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,25.0,63.02751169019646,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,50.0,64.7374399979147,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,75.0,65.6021182016908,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,100.0,66.16769601754494,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,200.0,67.3970338136418,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,250.0,67.75873575376954,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,500.0,68.79562368340075,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,750.0,69.3497850072531,6,gumbel_l
2614500112,BELLAVISTA - JESUS MARIA - AUT   [2614500112],5.275944444,-75.800166667,1000.0,69.72275463390342,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,2.0,38.62654781522262,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,2.33,40.84096538923418,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,5.0,47.99481210832639,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,10.0,51.97775164722592,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,15.0,53.78153007638926,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,20.0,54.904298949589375,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,25.0,55.70326657963171,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,50.0,57.872101385340486,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,75.0,58.9688398717568,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,100.0,59.686206118531246,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,200.0,61.24547067255574,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,250.0,61.70424532030003,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,500.0,63.01941076978274,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,750.0,63.72229659354716,6,gumbel_l
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,1000.0,64.19536292276118,6,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,2.0,34.89783589311239,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,2.33,36.84256097114525,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,5.0,43.12514528690226,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,10.0,46.62300517407552,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,15.0,48.2071025853212,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,20.0,49.19313015761483,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,25.0,49.894792032463954,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,50.0,51.79948583830816,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,75.0,52.762653247928114,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,100.0,53.39265191963722,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,200.0,54.76201464376241,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,250.0,55.16491542142276,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,500.0,56.31990771437953,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,750.0,56.93718952450904,5,gumbel_l
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,1000.0,57.35264140891982,5,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,2.0,43.177846486900144,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,2.33,46.18101976125985,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,5.0,55.88300258861052,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,10.0,61.2846295071256,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,15.0,63.73089765225983,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,20.0,65.25358673892978,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,25.0,66.33713948064458,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,50.0,69.27849381301937,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,75.0,70.7658807223458,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,100.0,71.73876639915966,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,200.0,73.85342701749089,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,250.0,74.47561308448616,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,500.0,76.25922868418205,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,750.0,77.21247614104341,7,gumbel_l
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,1000.0,77.85404445840521,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,2.0,89.52708974035295,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,2.33,96.50544130008709,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,5.0,119.04954409088958,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,10.0,131.60108480741988,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,15.0,137.28537857490653,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,20.0,140.8235892581442,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,25.0,143.34139668196386,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,50.0,150.17610208118344,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,75.0,153.63228253112408,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,100.0,155.89293739849415,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,200.0,160.80668824671528,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,250.0,162.25243669823843,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,500.0,166.39695170453876,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,750.0,168.6119740391456,7,gumbel_l
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,1000.0,170.10276023731868,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,2.0,81.17237355602245,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,2.33,86.30345167824511,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,5.0,102.87979519216128,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,10.0,112.1087564188194,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,15.0,116.28833309118592,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,20.0,118.88992678751544,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,25.0,120.74123314228196,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,50.0,125.7666903789347,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,75.0,128.30796846464636,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,100.0,129.9701943689401,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,200.0,133.5832022920206,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,250.0,134.64623962775067,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,500.0,137.6936398760783,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,750.0,139.3223128576626,7,gumbel_l
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,1000.0,140.41846577871848,7,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,2.0,57.14757411755488,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,2.33,62.76823443287981,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,5.0,80.92621097163956,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,10.0,91.0357542065572,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,15.0,95.61412549182076,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,20.0,98.46395044034922,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,25.0,100.49189932592138,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,50.0,105.99686093117964,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,75.0,108.780615250706,6,gumbel_l
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,100.0,110.60144256083902,6,gumbel_l
