station,name,latitude,longitude,tr,pmax24hr,n,p_dist
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,2.0,65.94702195785017,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,2.33,71.70584584719131,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,5.0,92.54581318976524,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,10.0,105.8874831268651,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,15.0,112.40274352729324,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,20.0,116.61836864049424,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,25.0,119.6959214035374,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,50.0,128.38877995063365,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,75.0,132.98010642632005,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,100.0,136.05673894089472,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,200.0,142.949960818012,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,250.0,145.0329037636214,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,500.0,151.14527636489106,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,750.0,154.49919697678467,6,pearson3
1602500044,GRAMALOTE - AUT   [1602500044],7.913166667,-72.803027778,1000.0,156.79118017668452,6,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,2.0,27.646170191635008,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,2.33,29.77751946139668,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,5.0,38.74524657132607,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,10.0,45.64324840371175,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,15.0,49.37941726577844,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,20.0,51.93432729540186,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,25.0,53.8703967982602,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,50.0,59.67714442589045,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,75.0,62.95521458082797,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,100.0,65.23736040864088,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,200.0,70.61026308261695,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,250.0,72.30695684618108,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,500.0,77.49060457510659,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,750.0,80.4691214219818,5,pearson3
1602500063,MUTISCUA - AUT [1602500063],7.299088889,-72.745761111,1000.0,82.5611721830465,5,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,2.0,17.368032861403027,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,2.33,20.951751694127392,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,5.0,35.44664998746331,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,10.0,46.1159563160798,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,15.0,51.76334173571197,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,20.0,55.58008055460538,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,25.0,58.45011258689515,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,50.0,66.9548365818319,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,75.0,71.69469141691904,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,100.0,74.97105419015216,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,200.0,82.61554840291218,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,250.0,85.01094203192778,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,500.0,92.2789338441928,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,750.0,96.423281416447,6,pearson3
1602500110,ARBOLEDAS - AUT   [1602500110],7.646281,-72.799007,1000.0,99.32129936030957,6,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,2.0,38.67675104873683,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,2.33,40.87475103753009,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,5.0,48.49745800530235,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,10.0,53.09314539025462,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,15.0,55.25327425732873,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,20.0,56.62081745744553,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,25.0,57.6040069179072,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,50.0,60.31089309138547,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,75.0,61.698057670429975,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,100.0,62.6108792179047,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,200.0,64.60670925893415,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,250.0,65.19621780410617,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,500.0,66.8892530828513,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,750.0,67.79463220121607,5,pearson3
1605700152,PALO GRANDE - AUT   [1605700152],8.290761111,-73.3045,1000.0,68.40362628616266,5,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,2.0,57.09222216272024,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,2.33,61.31322137716888,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,5.0,77.16392245276548,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,10.0,87.82231185203726,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,15.0,93.1840340082926,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,20.0,96.71083201488386,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,25.0,99.31490114035113,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,50.0,106.80891512302664,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,75.0,110.85259748952524,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,100.0,113.59654819860545,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,200.0,119.84759738741498,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,250.0,121.76534789993006,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,500.0,127.47300929370108,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,750.0,130.6569885609286,7,pearson3
2119500111,BASE AEREA MELGAR [2119500111],4.219663,-74.629444,1000.0,132.8546857607393,7,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,2.0,40.06283739228777,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,2.33,44.09550383695623,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,5.0,59.46291290721206,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,10.0,69.99155789156502,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,15.0,75.34623592477334,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,20.0,78.88940156679833,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,25.0,81.51617814073083,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,50.0,89.12547984959755,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,75.0,93.2618994609638,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,100.0,96.08086341824738,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,200.0,102.53899995118526,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,250.0,104.53030223694772,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,500.0,110.48447864250714,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,750.0,113.82381799124968,5,pearson3
2119700147,SAN MIGUEL [2119700147],4.248085,-74.744647,1000.0,116.13615570581749,5,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,2.0,28.918139636619923,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,2.33,32.325688407960875,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,5.0,45.53510116677023,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,10.0,54.779985871584216,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,15.0,59.539386821808975,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,20.0,62.70934340181413,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,25.0,65.06987079094627,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,50.0,71.95694500956516,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,75.0,75.73066379545784,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,100.0,78.31424007866819,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,200.0,84.26840066822119,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,250.0,86.11404560876443,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,500.0,91.65947778690808,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,750.0,94.78684933701632,6,pearson3
2120000099,COLEGIO VEINTIUN ANGELES [2120000099],4.749234,-74.08073,1000.0,96.95955632328472,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,2.0,38.66623888997052,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,2.33,41.62919909976709,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,5.0,51.362524166104166,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,10.0,56.76777667281843,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,15.0,59.17109895769372,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,20.0,60.64351892570575,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,25.0,61.677523264565366,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,50.0,64.41250004193432,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,75.0,65.74711786744008,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,100.0,66.59931501478874,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,200.0,68.38729438128416,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,250.0,68.8949100128788,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,500.0,70.29840925588748,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,750.0,71.01475583135178,6,pearson3
2120000100,COLEGIO ALEMANIA SOLIDARIA [2120000100],4.652389,-74.075434,1000.0,71.48274139999756,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,2.0,20.75110217595421,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,2.33,24.43586503274053,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,5.0,40.41662647900498,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,10.0,53.10946245101656,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,15.0,60.0954667107354,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,20.0,64.91108370874645,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,25.0,68.57922227436079,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,50.0,79.66894272292515,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,75.0,85.98175262776732,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,100.0,90.3966808434992,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,200.0,100.8498599575232,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,250.0,104.16674776706074,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,500.0,114.34318903586372,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,750.0,120.21765643165472,6,pearson3
2120000101,ALTOS DE LA ESTANCIA [2120000101],4.58074,-74.17828,1000.0,124.35472147145754,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,2.0,34.3382320547062,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,2.33,39.87829979543448,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,5.0,62.67099841696852,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,10.0,79.7754642744896,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,15.0,88.92223353300085,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,20.0,95.1366702788924,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,25.0,99.82594529383724,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,50.0,113.79767624175848,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,75.0,121.63010914873324,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,100.0,127.06188562404388,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,200.0,139.7879930616296,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,250.0,143.79000389535355,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,500.0,155.97160081113293,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,750.0,162.94256635759066,6,pearson3
2120000103,CERRO NORTE - AUT  [2120000103],4.73254,-74.01871,1000.0,167.82726990716446,6,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,2.0,24.12382459556033,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,2.33,26.82131833420803,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,5.0,36.61104206236249,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,10.0,42.90294961842097,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,15.0,45.982968363914026,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,20.0,47.97856378009355,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,25.0,49.43679110472084,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,50.0,53.56213650730548,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,75.0,55.744976498960966,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,100.0,57.20926182165085,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,200.0,60.4947060805417,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,250.0,61.488784676837305,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,500.0,64.40949934409073,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,750.0,66.01445857728646,5,pearson3
2120000104,COLEGIO MIGUEL ANTONIO CARO [2120000104],4.81326,-74.03146,1000.0,67.11221923412934,5,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,2.0,53.98648985733853,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,2.33,58.36170733818879,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,5.0,72.39998788747502,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,10.0,79.90767317597683,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,15.0,83.15797565724424,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,20.0,85.11747284174078,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,25.0,86.47749689291331,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,50.0,90.00282717099701,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,75.0,91.68006405489469,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,100.0,92.7342069207997,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,200.0,94.89795437269,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,250.0,95.49918941885672,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,500.0,97.12743518117152,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,750.0,97.93720713808926,6,pearson3
2120000105,EL CODITO [2120000105],4.763457,-74.021772,1000.0,98.45762887595524,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,2.0,24.261546107739424,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,2.33,27.986275080758865,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,5.0,43.14613161096273,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,10.0,54.38508539246363,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,15.0,60.35675899759427,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,20.0,64.40063869526784,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,25.0,67.44544095351465,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,50.0,76.486608103679,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,75.0,81.53657402041453,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,100.0,85.0316125026731,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,200.0,93.1991290337897,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,250.0,95.76189477433306,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,500.0,103.54719139073802,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,750.0,107.99255446464684,6,pearson3
2120000106,GRAN BRETAÑA [2120000106],4.5117,-74.163522222,1000.0,111.10352818497272,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,2.0,29.428476666829063,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,2.33,32.92252691758899,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,5.0,46.39673824555123,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,10.0,55.76647016057039,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,15.0,60.57255919622045,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,20.0,63.76736278845002,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,25.0,66.14325681413402,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,50.0,73.06047056157023,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,75.0,76.84179819429713,6,pearson3
2120000107,LA FISCALA - AUT [2120000107],4.53602,-74.10654,100.0,79.42709502835655,6,pearson3
